job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C/C++,奇虎360,22-35K,上海·普陀区·曹杨,上海,本科,经验不限,,boss,C++ C MySQL Oracle Linux开发/部署经验,C++ C MySQL Oracle Linux开发/部署经验,https://www.zhipin.com/job_detail/bc0a7bd05ad2216d1HB_09S4F1dV.html
C/C++,唐易数字,16-18K,上海·长宁区·北新泾,上海,本科,3-5年,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/707a293c9456c1920nJ70928FVZU.html
C++/Python开发专家（北京上海）,某大型互联网公司,50-70K·24薪,上海,上海,本科,3-5年,,boss,C++ Python 量化交易开发经验 编译器开发经验 数据库开发经验 高性能 低延时,C++ Python 量化交易开发经验 编译器开发经验 数据库开发经验 高性能 低延时,https://www.zhipin.com/job_detail/15528142c2a365a7031z2tu4E1dS.html
C/C++,华为,20-30K·15薪,上海·浦东新区·金桥,上海,本科,,,boss,架构设计经验 嵌入式软件经验 数据库开发经验 分布式经验 Linux开发/部署经验,架构设计经验 嵌入式软件经验 数据库开发经验 分布式经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/cccd549e026d922a0nFz2Ni_E1BU.html
C/C++,Int-speed,15-25K,上海·闵行区·颛桥,上海,大专,3-5年,,boss,C++ C QT,C++ C QT,https://www.zhipin.com/job_detail/9c08901563f1001f0nJ62dW-EVpT.html
C/C++,雅泰歌思,8-13K,上海·浦东新区·周浦,上海,本科,经验不限,,boss,C++ C QT 嵌入式软件经验 Linux开发/部署经验 Python,C++ C QT 嵌入式软件经验 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/0cd0056b88bccc441HZ73N69GVRR.html
C/C++（AI项目加分+优秀应届生可),万宝盛华企业管理...,15-25K,上海·青浦区·金泽,上海,本科,1-3年,,boss,C++ C QT AI 项目,C++ C QT AI 项目,https://www.zhipin.com/job_detail/d05746362ed6d04a0nJ609-7ElJZ.html
量化交易系统 C++ 开发工程师,烛跃科技,20-40K·14薪,上海·浦东新区·陆家嘴,上海,本科,1-3年,,boss,C++ Python 团队管理经验 架构设计经验 Linux开发/部署经验 量化交易开发经验 低延迟,C++ Python 团队管理经验 架构设计经验 Linux开发/部署经验 量化交易开发经验 低延迟,https://www.zhipin.com/job_detail/7f512c04428bb35d0nJ739i-FVtX.html
C/C++,拓维云创,11-17K,上海·青浦区·金泽,上海,本科,5-10年,,boss,C++ C 嵌入式软件经验 Linux开发/部署经验,C++ C 嵌入式软件经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/0cd06662b9cbd40b0nJ52N-8GFBS.html
C/C++,深圳市华睿众合信...,11-22K·13薪,上海·青浦区·朱家角,上海,本科,经验不限,,boss,周末加班2倍工资 C++ C QT 分布式经验 微服务经验 全额五险一金 带薪年假 双休,周末加班2倍工资 C++ C QT 分布式经验 微服务经验 全额五险一金 带薪年假 双休,https://www.zhipin.com/job_detail/0c0f88553fe9a8340nZ409m6FlVZ.html
C/C++  （交换机）,杭州忠鼎安信科技,14-18K,上海·静安区·静安寺,上海,本科,1-3年,,boss,防火墙 C++ C 网络 Linux开发/部署经验 交换机,防火墙 C++ C 网络 Linux开发/部署经验 交换机,https://www.zhipin.com/job_detail/dbaf5ee07e36c6b40nF93dq4GVpQ.html
C/C++,携程集团,40-60K,上海·长宁区·北新泾,上海,本科,3-5年,,boss,C++ C 分布式经验 存算分离 存储 Linux开发/部署经验,C++ C 分布式经验 存算分离 存储 Linux开发/部署经验,https://www.zhipin.com/job_detail/321b570cbbcb6dca03d82d-5FlBU.html
C/C++（26届可投，流程全线上）,深圳某大型计算机软件公司,15-30K·14薪,上海,上海,本科,经验不限,,boss,C++ C STL MySQL Redis Linux开发/部署经验 分布式经验 微服务经验 图形开发经验 上位机开发经验,C++ C STL MySQL Redis Linux开发/部署经验 分布式经验 微服务经验 图形开发经验 上位机开发经验,https://www.zhipin.com/job_detail/341490580c1bf4990nF939u0FVpQ.html
C/C++,上海克罗诺智能信...,30-40K·15薪,上海·嘉定区·嘉定镇,上海,学历不限,经验不限,,boss,C++ Boost Linux开发/部署经验 量化交易开发经验,C++ Boost Linux开发/部署经验 量化交易开发经验,https://www.zhipin.com/job_detail/c0a0af243d7fb34503Z_09S8EldR.html
